round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,3,0,1,19,0.02136556500045117,0.016077999999999999,0.0050079999999999994,66633728,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1011,0,1,0
1,3,1,0,19,0.019286339000245789,0.014936,0.0039819999999999994,65998848,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,565,0,1,0
1,3,0,0,9,0.016160663000846398,0.013913999999999999,0.001993,54935552,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,999,0,1,1
1,3,1,1,9,0.016172712001207401,0.011864,0.0038909999999999999,55840768,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,1002,0,1,5
1,3,0,1,13,0.016189838999707717,0.011016999999999999,0.0049940000000000002,57769984,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,999,0,1,0
1,3,1,0,13,0.016534864000277594,0.012435,0.0038249999999999998,57200640,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,996,0,1,1
1,3,0,1,11,0.0160310989995196,0.0097299999999999991,0.0058969999999999995,56082432,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1006,0,1,0
1,3,1,0,11,0.016041612998378696,0.010504999999999999,0.0052259999999999997,55275520,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1039,0,1,0
1,3,0,0,0,0.01501870199899713,0.011750999999999999,0.002944,53276672,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,554,0,1,4
1,3,1,1,0,0.016990914999041706,0.010657,0.0058109999999999993,53817344,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,1003,0,1,6
1,3,0,0,4,0.017811988000175916,0.013496999999999999,0.0039309999999999996,55001088,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,1002,0,1,1
1,3,1,1,4,0.019172431999322725,0.014912,0.0029649999999999998,55484416,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,996,0,1,9
1,3,0,0,22,0.02599281500079087,0.022536999999999998,0.002895,82366464,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1017,0,1,1
1,3,1,1,22,0.026869175999308936,0.023427999999999997,0.0028530000000000001,83034112,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1012,0,2,9
1,3,0,0,8,0.018862853999962681,0.014168999999999999,0.0032669999999999999,55123968,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,1001,0,1,9
1,3,1,1,8,0.016922615999646951,0.014757999999999999,0.0019659999999999999,56098816,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,559,0,1,0
1,3,0,1,16,0.024503406999428989,0.020250999999999998,0.0040479999999999995,66506752,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,1008,0,1,0
1,3,1,0,16,0.024354788998607546,0.019136,0.0040699999999999998,65900544,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,565,0,1,3
1,3,0,0,1,0.015857753000091179,0.013651,0.001954,53084160,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,553,0,1,4
1,3,1,1,1,0.014956753000660683,0.010621999999999999,0.0039319999999999997,53800960,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,552,0,1,2
1,4,0,1,14,0.017063723000319442,0.011894,0.0049499999999999995,58019840,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,551,0,1,5
1,4,1,0,14,0.017689227999653667,0.01423,0.0030819999999999997,57139200,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,998,0,1,0
1,4,0,1,0,0.015814686999874539,0.0097629999999999991,0.0057710000000000001,53874688,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,1003,0,1,1
1,4,1,0,0,0.015764208001201041,0.010707999999999999,0.0048690000000000001,53039104,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,1000,0,1,0
1,4,0,0,22,0.026420041000164929,0.021106,0.0048989999999999997,82837504,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1021,0,1,0
1,4,1,1,22,0.025663213998996071,0.021330999999999999,0.0040489999999999996,83156992,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1011,0,1,5
1,4,0,0,15,0.0161658119995991,0.010959,0.0049819999999999994,57229312,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1000,0,1,5
1,4,1,1,15,0.015985899000952486,0.011849999999999999,0.0039329999999999999,58032128,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1004,0,1,0
1,4,0,1,6,0.015555001999018714,0.011202,0.0040390000000000001,55685120,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,999,0,1,4
1,4,1,0,6,0.015167712999755167,0.010964,0.0039429999999999995,55533568,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,562,0,1,4
1,4,0,0,4,0.017462866999267135,0.014123,0.0030309999999999998,54730752,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,999,0,1,0
1,4,1,1,4,0.016900139000426861,0.014593,0.0019469999999999999,55898112,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,557,0,1,4
1,4,0,0,9,0.015368002999821329,0.010067,0.0050029999999999996,54980608,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,997,0,1,0
1,4,1,1,9,0.015114071000425611,0.0099319999999999999,0.0049629999999999995,55746560,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,1002,0,1,4
1,4,0,0,8,0.015079488999617752,0.0099129999999999999,0.0049359999999999994,55369728,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,562,0,1,1
1,4,1,1,8,0.014929249999113381,0.011573999999999999,0.0031409999999999997,55517184,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,997,0,1,1
1,4,0,0,2,0.014479728000878822,0.010149999999999999,0.0040499999999999998,52846592,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,997,0,1,1
1,4,1,1,2,0.01422353199995996,0.010034999999999999,0.0039949999999999994,53522432,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,996,0,1,4
1,4,0,0,18,0.019236369998907321,0.015916,0.0029909999999999997,65953792,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,564,0,1,0
1,4,1,1,18,0.017939253999429638,0.013784999999999999,0.0039139999999999999,66310144,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1004,0,1,6
1,4,0,0,23,0.024870989000191912,0.021562999999999999,0.0030559999999999997,82497536,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1012,0,1,8
1,4,1,1,23,0.024451422999845818,0.021159000000000001,0.0030139999999999998,83468288,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,573,0,1,8
1,4,0,0,17,0.017960578999918653,0.01184,0.005914,65961984,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,561,0,1,6
1,4,1,1,17,0.018240294000861468,0.015931999999999998,0.00198,66764800,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,560,0,1,7
1,4,0,0,5,0.01506906299982802,0.0098129999999999988,0.0048849999999999996,55091200,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,1026,0,1,2
1,4,1,1,5,0.014066011000977596,0.010879,0.0029399999999999999,56090624,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,558,0,1,6
1,4,0,1,7,0.014296661000116728,0.011129999999999999,0.0030109999999999998,56086528,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,1005,0,1,0
1,4,1,0,7,0.014080912000281387,0.011868999999999999,0.0019849999999999998,55324672,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,555,0,1,5
1,4,0,0,20,0.030010515998583287,0.024745999999999997,0.0048989999999999997,82698240,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,570,0,3,0
1,4,1,1,20,0.03032780399917101,0.026837999999999997,0.003094,83275776,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,1014,0,1,5
1,4,0,1,1,0.013040654999713297,0.0088679999999999991,0.0039220000000000001,53858304,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,553,0,1,2
1,4,1,0,1,0.014932500000213622,0.0089859999999999992,0.004986,53035008,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,1000,0,1,6
1,4,0,1,11,0.015731806999610853,0.010194999999999999,0.0040869999999999995,55742464,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1002,0,1,7
1,4,1,0,11,0.016046287000790471,0.012603999999999999,0.0019429999999999998,55005184,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1002,0,1,9
1,4,0,0,16,0.022481054998934269,0.01685,0.0050049999999999999,65409024,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,1005,0,1,12
1,4,1,1,16,0.022227458000998013,0.017880999999999998,0.004019,66072576,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,1002,0,1,4
1,4,0,0,12,0.019006485999852885,0.014371,0.0030559999999999997,57151488,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,1002,0,1,12
1,4,1,1,12,0.016682841000147164,0.012489999999999999,0.0038439999999999998,57827328,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,1002,0,1,5
1,4,0,0,19,0.018620286999066593,0.013854,0.0036849999999999999,65998848,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,565,0,1,6
1,4,1,1,19,0.020377709000968025,0.015061999999999999,0.003999,66236416,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1006,0,1,7
1,4,0,0,21,0.026392530999146402,0.019715999999999997,0.0041649999999999994,82817024,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,570,0,1,14
1,4,1,1,21,0.025231476000044495,0.019875999999999998,0.0041669999999999997,83148800,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,1013,0,1,11
1,4,0,0,10,0.015955110000504646,0.0094669999999999997,0.0056039999999999996,55459840,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1047,0,1,1
1,4,1,1,10,0.014959914000428398,0.010844999999999999,0.0038729999999999997,55623680,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,999,0,1,0
1,4,0,0,3,0.014747193999937735,0.0092649999999999989,0.0051249999999999993,53252096,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,1002,0,1,5
1,4,1,1,3,0.013499489999958314,0.010286999999999999,0.0030729999999999998,54124544,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,560,0,1,0
1,4,0,0,13,0.015202544000203488,0.011956,0.002993,57339904,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,1002,0,1,5
1,4,1,1,13,0.015006383000581991,0.010862999999999999,0.00396,58003456,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,1002,0,1,0
1,5,0,1,2,0.013484827999491245,0.011408,0.001895,54132736,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,560,0,1,3
1,5,1,0,2,0.014227711000785348,0.008010999999999999,0.0059889999999999995,52940800,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,996,0,1,0
1,5,0,1,3,0.01467833199967572,0.0096559999999999997,0.0048149999999999998,53915648,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,556,0,1,3
1,5,1,0,3,0.015187355998932617,0.010359,0.0041129999999999995,52994048,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,1003,0,1,2
1,5,0,1,9,0.014555700001437799,0.010246,0.0040889999999999998,55681024,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,1014,0,1,0
1,5,1,0,9,0.014750819000255433,0.010333999999999999,0.0041099999999999999,55234560,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,1004,0,1,0
1,5,0,0,11,0.014261866001106682,0.010069,0.0040169999999999997,55123968,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,999,0,1,1
1,5,1,1,11,0.014608993000365444,0.011571999999999999,0.002869,56229888,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1006,0,1,3
1,5,0,0,14,0.016557290999116958,0.01243,0.0038189999999999999,57483264,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1005,0,1,2
1,5,1,1,14,0.014759371000764077,0.010315,0.0041359999999999999,58281984,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,559,0,1,3
1,5,0,1,18,0.018029142000159482,0.012806999999999999,0.0049090000000000002,66371584,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1006,0,1,6
1,5,1,0,18,0.018982249999680789,0.014731999999999999,0.0039169999999999995,65806336,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1011,0,1,2
1,5,0,1,5,0.014854015000310028,0.012503,0.0020829999999999998,56086528,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,1003,0,1,5
1,5,1,0,5,0.014714535000166507,0.011566,0.0028929999999999997,55554048,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,560,0,1,5
1,5,0,1,21,0.023433303998899646,0.016954999999999998,0.0059049999999999997,83738624,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,573,0,1,5
1,5,1,0,21,0.023137391001000651,0.019962999999999998,0.0029729999999999999,82833408,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,568,0,1,6
1,5,0,1,12,0.017472421999627841,0.013335999999999999,0.0038239999999999997,58032128,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,1001,0,1,6
1,5,1,0,12,0.016746249999414431,0.012496,0.003898,57507840,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,553,0,1,1
1,5,0,0,7,0.015128457998798694,0.0098479999999999991,0.0049449999999999997,55525376,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,557,0,1,1
1,5,1,1,7,0.014773912000237033,0.011434999999999999,0.0031149999999999997,56311808,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,558,0,1,0
1,5,0,1,8,0.015681410000979668,0.011323,0.0041129999999999995,55762944,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,1002,0,1,1
1,5,1,0,8,0.015398174000438303,0.010107999999999999,0.0050439999999999999,55103488,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,1003,0,1,0
1,5,0,0,1,0.01454496000042127,0.012168,0.0018879999999999999,52809728,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,997,0,1,1
1,5,1,1,1,0.014421047999348957,0.010119,0.0040539999999999994,53850112,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,1002,0,1,3
1,5,0,1,23,0.02511491099903651,0.020875999999999999,0.0039779999999999998,83472384,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1017,0,1,8
1,5,1,0,23,0.025089360999118071,0.018886,0.0059480000000000002,83091456,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,573,0,1,9
1,5,0,0,6,0.014947363999453955,0.010520999999999999,0.0041979999999999995,55156736,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,998,0,1,6
1,5,1,1,6,0.014762503000383731,0.012437,0.0020720000000000001,56164352,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,1004,0,1,5
1,5,0,1,13,0.014865499000734417,0.011727999999999999,0.002931,57888768,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,1001,0,1,5
1,5,1,0,13,0.015477250000913045,0.0099860000000000001,0.0050209999999999994,57225216,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,998,0,1,5
1,5,0,1,19,0.017376677000356722,0.015101,0.0020149999999999999,66711552,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,563,0,1,5
1,5,1,0,19,0.018274881000252208,0.015042,0.0029969999999999997,65744896,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1006,0,1,6
1,5,0,1,20,0.031136153998886584,0.026872999999999998,0.00396,83132416,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,1015,0,1,8
1,5,1,0,20,0.030771983998420183,0.025405,0.0050759999999999998,82583552,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,1018,0,1,8
1,5,0,1,10,0.014049682999029756,0.011804,0.0019710000000000001,56434688,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,563,0,1,2
1,5,1,0,10,0.014277973999924143,0.012050999999999999,0.002013,55267328,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,554,0,1,4
1,5,0,1,16,0.021019795000029262,0.016728,0.0039480000000000001,66240512,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,1004,0,1,3
1,5,1,0,16,0.02150071700089029,0.016171999999999999,0.0050489999999999997,65781760,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,1008,0,1,0
1,5,0,1,15,0.014802099000007729,0.0097169999999999999,0.0048349999999999999,57741312,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,997,0,1,0
1,5,1,0,15,0.015333123999880627,0.011864,0.003006,57348096,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1007,0,1,3
1,5,0,0,0,0.013841398000295158,0.010763999999999999,0.0029259999999999998,52838400,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,996,0,1,0
1,5,1,1,0,0.014106578000792069,0.0098409999999999991,0.0038969999999999999,53530624,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,1024,0,1,3
1,5,0,1,4,0.016190577000088524,0.013021999999999999,0.0029859999999999999,55955456,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,1004,0,1,0
1,5,1,0,4,0.016714900000806665,0.011514999999999999,0.0047619999999999997,54874112,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,996,0,1,2
