round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,3,0,1,15,0.021451598000567174,0.013692999999999999,0.0076239999999999997,25382912,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3877,0,1,0
1,3,1,0,15,0.020221905000653351,0.016229999999999998,0.0038869999999999998,25432064,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3884,0,1,0
1,3,0,1,21,0.14653399300004821,0.090701999999999991,0.054994999999999995,30052352,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4900,0,1,1
1,3,1,0,21,0.12319719399965834,0.034741000000000001,0.083023,29827072,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4907,0,0,2
1,3,0,0,20,0.10520965699834051,0.036172999999999997,0.068506999999999998,29667328,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4872,0,1,2
1,3,1,1,20,0.055664503997832071,0.041902999999999996,0.012235999999999999,29769728,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4878,0,1,4
1,3,0,0,10,0.026321149001887534,0.014808999999999999,0.011304999999999999,25116672,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3847,0,1,0
1,3,1,1,10,0.047638508000090951,0.015611999999999999,0.031886999999999999,25493504,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3855,0,1,1
1,3,0,1,19,0.024263072999019641,0.016118,0.0080499999999999999,26988544,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4241,0,1,0
1,3,1,0,19,0.040699749999475898,0.027792999999999998,0.01277,26877952,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4250,0,1,0
1,3,0,0,9,0.036601443000108702,0.013108,0.023386000000000001,25153536,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3850,0,1,0
1,3,1,1,9,0.027403563999541802,0.012614,0.014683,25370624,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3839,0,1,0
1,3,0,1,13,0.023337439000897575,0.010666,0.012553,26365952,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3894,0,1,1
1,3,1,0,13,0.021234030999039533,0.016878999999999998,0.0042629999999999994,25382912,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3885,0,1,0
1,3,0,1,11,0.020424000002094544,0.012314,0.008005,25591808,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3836,0,1,0
1,3,1,0,11,0.018391924000752624,0.018273999999999999,0,25153536,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3845,0,1,1
1,3,0,0,0,0.018019423001533141,0.010728,0.0071630000000000001,24330240,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3667,0,1,0
1,3,1,1,0,0.022055587000068044,0.016937000000000001,0.0050209999999999994,24399872,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3656,0,1,0
1,3,0,0,4,0.031714766002551187,0.017592,0.014029,25116672,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3857,0,1,0
1,3,1,1,4,0.022026368998922408,0.018208999999999999,0.0037079999999999999,25337856,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3844,0,1,1
1,3,0,0,22,0.038606810001510894,0.025847999999999999,0.012674999999999999,29212672,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4837,0,1,0
1,3,1,1,22,0.045191211000201292,0.033368999999999996,0.011712999999999999,29499392,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4830,0,1,0
1,3,0,0,8,0.021742711000115378,0.013228999999999999,0.008404,25530368,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3915,0,1,0
1,3,1,1,8,0.023563537000882206,0.019932999999999999,0.0035109999999999998,25624576,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3920,0,1,1
1,3,0,1,16,0.028091914999095025,0.020589,0.0074019999999999997,27394048,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4339,0,1,0
1,3,1,0,16,0.027646140002616448,0.023559,0.0040039999999999997,27000832,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4326,0,1,0
1,3,0,0,1,0.018285912999999709,0.013132999999999999,0.0033079999999999997,24199168,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3641,0,0,0
1,3,1,1,1,0.018027483998594107,0.010805,0.0070359999999999997,25264128,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3645,0,1,1
1,4,0,1,14,0.023027013001410523,0.0095909999999999988,0.013269999999999999,25432064,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3872,0,1,0
1,4,1,0,14,0.018395988998236135,0.014652999999999999,0.0036259999999999999,25423872,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3877,0,1,0
1,4,0,1,0,0.024075228000583593,0.018800999999999998,0.0051419999999999999,24686592,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3659,0,1,0
1,4,1,0,0,0.020201849001750816,0.015876999999999999,0.0042379999999999996,24473600,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3666,0,1,0
1,4,0,0,22,0.036357452001539059,0.032035000000000001,0.004241,29425664,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4840,0,1,0
1,4,1,1,22,0.04178175700144493,0.03696,0.004712,29650944,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4828,0,1,0
1,4,0,0,15,0.02361821699741995,0.012763,0.010673,25432064,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3884,0,1,1
1,4,1,1,15,0.026533673000812996,0.021628999999999999,0.0047109999999999999,26521600,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3896,0,1,0
1,4,0,1,6,0.020392726997670252,0.011958,0.0082539999999999992,26247168,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3861,0,1,0
1,4,1,0,6,0.021457348000694765,0.010621999999999999,0.010706,25141248,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3851,0,1,0
1,4,0,0,4,0.02490328500061878,0.01601,0.0087869999999999997,25120768,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3857,0,1,0
1,4,1,1,4,0.025904150999849662,0.019091999999999998,0.0067129999999999993,25014272,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3847,0,1,0
1,4,0,0,9,0.020667790999141289,0.016465,0.0040949999999999997,25174016,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3849,0,1,0
1,4,1,1,9,0.022673578001558781,0.01124,0.011339999999999999,25460736,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3840,0,1,0
1,4,0,0,8,0.019980952001787955,0.015793999999999999,0.0040629999999999998,25419776,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3916,0,1,0
1,4,1,1,8,0.02299382199998945,0.015406,0.007489,26521600,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3919,0,1,0
1,4,0,0,2,0.040425997001875658,0.014792,0.025065,24326144,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3642,0,1,1
1,4,1,1,2,0.11841253499733284,0.024589,0.093669999999999989,24309760,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3633,0,1,1
1,4,0,0,18,0.098505786998430267,0.021564999999999997,0.076790999999999998,27000832,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4246,0,1,0
1,4,1,1,18,0.067581425999378553,0.023795999999999998,0.043639999999999998,27000832,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4237,0,1,0
1,4,0,0,23,0.05201824200048577,0.033975999999999999,0.017787000000000001,29917184,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4902,0,1,1
1,4,1,1,23,0.045841118000680581,0.043553999999999995,0.0021589999999999999,29810688,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4889,0,1,0
1,4,0,0,17,0.0272638980022748,0.022387000000000001,0.0047539999999999995,26832896,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4258,0,1,1
1,4,1,1,17,0.029092474000208313,0.01235,0.016636999999999999,27205632,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4251,0,1,0
1,4,0,0,5,0.024731469999096589,0.019507999999999998,0.0051129999999999995,25223168,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3861,0,1,0
1,4,1,1,5,0.021918653001193888,0.018012,0.003813,25174016,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3851,0,1,0
1,4,0,1,7,0.018520001001888886,0.014756999999999999,0.0036709999999999998,25116672,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3853,0,1,0
1,4,1,0,7,0.020616308000171557,0.0082760000000000004,0.012261999999999999,25247744,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3862,0,1,0
1,4,0,0,20,0.048092699998960597,0.035792999999999998,0.012124999999999999,29499392,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4870,0,1,0
1,4,1,1,20,0.045371389998763334,0.041341999999999997,0.0039319999999999997,29589504,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4879,0,1,0
1,4,0,1,1,0.019879920000676066,0.015989,0.0037919999999999998,24530944,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3634,0,1,0
1,4,1,0,1,0.018383447000815067,0.013595999999999999,0.0045739999999999999,24326144,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3641,0,1,1
1,4,0,1,11,0.019162805998348631,0.0097129999999999994,0.0093469999999999994,25411584,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3853,0,1,0
1,4,1,0,11,0.018402016001346055,0.0074319999999999994,0.010886999999999999,25399296,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3848,0,1,0
1,4,0,0,16,0.028612576999876183,0.012175999999999999,0.016250999999999998,27381760,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4331,0,1,1
1,4,1,1,16,0.033736888999555958,0.033605999999999997,0,28274688,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4336,0,1,1
1,4,0,0,12,0.02384418599831406,0.016541999999999998,0.0071959999999999993,25432064,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3922,0,1,0
1,4,1,1,12,0.022958035999181448,0.015075,0.0076829999999999997,25268224,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3912,0,1,1
1,4,0,0,19,0.024802734998957021,0.01617,0.0085369999999999994,26918912,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4253,0,1,0
1,4,1,1,19,0.027861209000548115,0.01558,0.012104,27041792,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4255,0,1,0
1,4,0,0,21,0.05161594499804778,0.034446999999999998,0.016906000000000001,29818880,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4910,0,1,0
1,4,1,1,21,0.052492367998638656,0.024877,0.027481999999999999,29523968,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4899,0,1,0
1,4,0,0,10,0.019167929000104778,0.015292999999999999,0.0037689999999999998,25169920,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3845,0,1,1
1,4,1,1,10,0.026202507000562036,0.021721999999999998,0.004359,25477120,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3840,0,1,0
1,4,0,0,3,0.017106543000409147,0.013602999999999999,0.0034289999999999998,24276992,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3642,0,1,0
1,4,1,1,3,0.017933257997356122,0.0088399999999999989,0.0090069999999999994,24264704,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3630,0,1,1
1,4,0,0,13,0.02390730999832158,0.015113,0.0087069999999999995,25378816,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3885,0,1,0
1,4,1,1,13,0.020555278999381699,0.012327999999999999,0.0081300000000000001,25505792,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3895,0,1,1
1,5,0,1,2,0.020664149000367615,0.012978999999999999,0.0075759999999999994,24489984,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3650,0,1,1
1,5,1,0,2,0.020909443999698851,0.011561999999999999,0.008853999999999999,24276992,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3644,0,1,0
1,5,0,1,3,0.13998293899931014,0.018359,0.120877,24195072,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3651,0,1,0
1,5,1,0,3,0.089749026999925263,0.019865999999999998,0.068957999999999992,24236032,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3642,0,1,0
1,5,0,1,9,0.051627475997520378,0.016820999999999999,0.034469,25440256,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3858,0,1,5
1,5,1,0,9,0.055293201003223658,0.017863999999999998,0.037156000000000002,25296896,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3849,0,1,0
1,5,0,0,11,0.02025431099900743,0.018301999999999999,0,25366528,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3849,0,0,2
1,5,1,1,11,0.021705006998672616,0.010499999999999999,0.011108999999999999,25628672,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3839,0,1,0
1,5,0,0,14,0.040399398996669333,0.015602,0.024568,25190400,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3880,0,1,0
1,5,1,1,14,0.021723060999647714,0.017187000000000001,0.0043699999999999998,25276416,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3865,0,1,2
1,5,0,1,18,0.030383180997887393,0.018276999999999998,0.011849999999999999,26968064,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4238,0,1,0
1,5,1,0,18,0.026417138000397244,0.015047999999999999,0.011170999999999999,26882048,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4248,0,1,0
1,5,0,1,5,0.020890315001452109,0.012135999999999999,0.0086439999999999989,25346048,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3848,0,1,0
1,5,1,0,5,0.019757457001105649,0.015819,0.0038039999999999997,25329664,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3859,0,1,3
1,5,0,1,21,0.035921995000535389,0.023961999999999997,0.011833,29810688,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4900,0,1,1
1,5,1,0,21,0.033311148999928264,0.033064999999999997,0,29499392,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4910,0,1,1
1,5,0,1,12,0.030755970001337118,0.022286,0.0083680000000000004,26439680,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3928,0,1,0
1,5,1,0,12,0.021283843001583591,0.010671,0.010492999999999999,25325568,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3923,0,1,1
1,5,0,0,7,0.021272642999974778,0.021114999999999998,0,25444352,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3866,0,1,0
1,5,1,1,7,0.02470620200256235,0.020142,0.0044489999999999998,25452544,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3858,0,1,1
1,5,0,1,8,0.021614196000882657,0.014331,0.0070609999999999996,25403392,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3906,0,1,0
1,5,1,0,8,0.020930080001562601,0.016174000000000001,0.0041669999999999997,25378816,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3916,0,1,0
1,5,0,0,1,0.01997016599852941,0.019685999999999999,0,24502272,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3641,0,1,1
1,5,1,1,1,0.018656709999049781,0.011250999999999999,0.0072949999999999994,24653824,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3633,0,1,0
1,5,0,1,23,0.050336688000243157,0.030501999999999998,0.019661999999999999,29933568,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4893,0,1,2
1,5,1,0,23,0.10016135799742187,0.060568999999999998,0.039140000000000001,29609984,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4900,0,1,0
1,5,0,0,6,0.089404779999313178,0.025353000000000001,0.063906999999999992,25182208,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3857,0,1,1
1,5,1,1,6,0.075294586000381969,0.023678999999999999,0.051470999999999996,25112576,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3840,0,1,0
1,5,0,1,13,0.024246155000582803,0.016357,0.0075579999999999996,25276416,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3897,0,1,0
1,5,1,0,13,0.043983215000480413,0.015337,0.028538999999999998,25280512,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3886,0,1,0
1,5,0,1,19,0.026941866002744064,0.017752,0.009023999999999999,27000832,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4239,0,1,1
1,5,1,0,19,0.027371448999474524,0.022133999999999997,0.0048009999999999997,26894336,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4250,0,1,1
1,5,0,1,20,0.056797181998263113,0.040327999999999996,0.016341999999999999,29708288,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4877,0,1,1
1,5,1,0,20,0.062328648000402609,0.046396,0.014997999999999999,29302784,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4871,0,1,6
1,5,0,1,10,0.037023694996605627,0.012333999999999999,0.024576000000000001,25591808,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3837,0,1,0
1,5,1,0,10,0.020804539999517146,0.0067909999999999993,0.013892999999999999,25223168,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3849,0,1,0
