round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,3,0,1,19,0.022380434998922283,0.017030999999999998,0.0049959999999999996,64659456,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,558,0,1,0
1,3,1,0,19,0.02310647199919913,0.016702999999999999,0.0058869999999999999,64503808,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,562,0,1,2
1,3,0,0,9,0.018397035000816686,0.011457,0.006672,53882880,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,1001,0,1,2
1,3,1,1,9,0.021529218000068795,0.015533,0.004849,53903360,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,551,0,1,7
1,3,0,1,13,0.033318089001113549,0.023786999999999999,0.0089540000000000002,55762944,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,1020,0,1,8
1,3,1,0,13,0.030478703996777767,0.019932999999999999,0.0099349999999999994,55853056,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,1000,0,1,5
1,3,0,1,11,0.01807370499955141,0.014797999999999999,0.0029709999999999997,53620736,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1002,0,1,4
1,3,1,0,11,0.024983437997434521,0.018598,0.0048859999999999997,53907456,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1001,0,1,8
1,3,0,0,0,0.025634536999859847,0.018076999999999999,0.0070029999999999997,51761152,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,1003,0,1,3
1,3,1,1,0,0.018080768000800163,0.013894,0.003967,51580928,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,1000,0,1,0
1,3,0,0,4,0.029365334998146864,0.022879999999999998,0.0059819999999999995,53735424,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,1005,0,1,4
1,3,1,1,4,0.02830506600002991,0.019776999999999999,0.0079069999999999991,53927936,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,558,0,1,12
1,3,0,0,22,0.030359586999111343,0.023722999999999998,0.0059179999999999996,81043456,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1014,0,1,15
1,3,1,1,22,0.040771498999674805,0.032203999999999997,0.007809,81027072,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1013,0,1,7
1,3,0,0,8,0.02547191799749271,0.017927999999999999,0.00694,53878784,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,1001,0,1,5
1,3,1,1,8,0.01978361799774575,0.015449999999999998,0.0038549999999999999,53735424,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,1004,0,1,4
1,3,0,1,16,0.026735202998679597,0.021406999999999999,0.0048329999999999996,64516096,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,565,0,1,7
1,3,1,0,16,0.026737653999589384,0.020329999999999997,0.0057829999999999999,64294912,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,1009,0,2,4
1,3,0,0,1,0.018416220998915378,0.012496,0.0052090000000000001,51838976,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,1011,0,1,4
1,3,1,1,1,0.017183030999149196,0.0099979999999999999,0.0069779999999999998,51474432,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,997,0,1,0
1,4,0,1,14,0.019159442003001459,0.014882999999999999,0.0039579999999999997,56029184,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1040,0,1,3
1,4,1,0,14,0.028576541997608729,0.022016999999999998,0.0060229999999999997,55955456,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1006,0,1,4
1,4,0,1,0,0.028294439001911087,0.025883999999999997,0.0019949999999999998,51650560,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,1000,0,1,0
1,4,1,0,0,0.019559841002774192,0.012156,0.007045,51646464,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,1000,0,1,1
1,4,0,0,22,0.029634760001499671,0.024985999999999998,0.0039870000000000001,81182720,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1019,0,1,3
1,4,1,1,22,0.039984474999073427,0.030671999999999998,0.0071509999999999994,81403904,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1056,0,1,14
1,4,0,0,15,0.032232560999545967,0.021239999999999998,0.008657999999999999,56033280,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1013,0,1,11
1,4,1,1,15,0.019516169999405975,0.013642,0.0048529999999999997,56053760,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1004,0,1,5
1,4,0,1,6,0.019130734999635024,0.016069,0.0021440000000000001,53899264,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,1002,0,1,5
1,4,1,0,6,0.019423374000325566,0.014062,0.0040229999999999997,54157312,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,560,0,1,7
1,4,0,0,4,0.022025330999895232,0.015252,0.0060759999999999998,53735424,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,1004,0,1,4
1,4,1,1,4,0.027108075999421999,0.021322000000000001,0.0050019999999999995,53813248,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,1002,0,1,2
1,4,0,0,9,0.019233985000028042,0.012622,0.0059499999999999996,53702656,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,1002,0,0,3
1,4,1,1,9,0.024310990000230959,0.019577000000000001,0.0039459999999999999,53719040,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,999,0,1,8
1,4,0,0,8,0.033578233000298496,0.025013999999999998,0.0072689999999999994,53760000,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,1003,0,1,11
1,4,1,1,8,0.020008538998808945,0.014192,0.0050499999999999998,53862400,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,1004,0,1,7
1,4,0,0,2,0.018666563999431673,0.012086999999999999,0.0060279999999999995,51646464,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,999,0,1,7
1,4,1,1,2,0.01802618800138589,0.013429999999999999,0.0041199999999999995,51515392,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,998,0,1,4
1,4,0,0,18,0.022878504998516291,0.017402999999999998,0.0048449999999999995,64360448,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1011,0,1,7
1,4,1,1,18,0.024721124998904997,0.020295999999999998,0.0040679999999999996,64483328,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1004,0,1,2
1,4,0,0,23,0.056426973998895846,0.044850000000000001,0.010947,81268736,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1020,0,1,4
1,4,1,1,23,0.03347672600284568,0.022301999999999999,0.010635,81235968,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1020,0,1,4
1,4,0,0,17,0.024776252997980919,0.016292999999999998,0.0081269999999999988,64319488,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,1008,0,1,4
1,4,1,1,17,0.026655527002731105,0.020185999999999999,0.0060439999999999999,64278528,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,1007,0,1,5
1,4,0,0,5,0.019333570999151561,0.012558999999999999,0.0057989999999999995,54050816,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,558,0,1,8
1,4,1,1,5,0.020725092999782646,0.016298,0.0040749999999999996,53911552,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,1001,0,1,3
1,4,0,1,7,0.027207293998799287,0.019410999999999998,0.0071649999999999995,53813248,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,1011,0,1,5
1,4,1,0,7,0.029801990000123624,0.021177999999999999,0.0080949999999999998,54190080,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,565,0,1,1
1,4,0,0,20,0.063688317000924144,0.053758999999999994,0.0089589999999999999,81530880,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,573,0,1,9
1,4,1,1,20,0.042180335000011837,0.035364,0.0057859999999999995,81272832,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,1045,0,1,24
1,4,0,1,1,0.021720523000112735,0.013732999999999999,0.0064009999999999996,51675136,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,1001,0,1,7
1,4,1,0,1,0.025689181999041466,0.017887999999999998,0.0069619999999999994,51748864,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,1000,0,1,20
1,4,0,1,11,0.033983720000833273,0.025221,0.0070389999999999993,53743616,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,999,0,1,4
1,4,1,0,11,0.038832897000247613,0.028166,0.010003999999999999,54181888,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,556,0,1,1
1,4,0,0,16,0.054861865999555448,0.046185999999999998,0.0080070000000000002,64593920,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,1045,0,1,1
1,4,1,1,16,0.051152426000044215,0.043708999999999998,0.0069349999999999993,64294912,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,1005,0,1,0
1,4,0,0,12,0.039112684000428999,0.029211999999999998,0.0087189999999999993,55676928,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,1000,0,1,23
1,4,1,1,12,0.036399666001670994,0.027698999999999998,0.0078459999999999988,55820288,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,1002,0,1,4
1,4,0,0,19,0.031715095999970799,0.019348999999999998,0.011384999999999999,64393216,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1011,0,1,0
1,4,1,1,19,0.022271218000241788,0.016590000000000001,0.0049699999999999996,64393216,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1028,0,1,2
1,4,0,0,21,0.029956904003483942,0.024095999999999999,0.0050569999999999999,81244160,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,1021,0,1,2
1,4,1,1,21,0.030822815002466086,0.023337,0.0067199999999999994,81190912,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,1016,0,1,8
1,4,0,0,10,0.019669872002850752,0.014128,0.0050429999999999997,53747712,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1004,0,1,4
1,4,1,1,10,0.019846062001306564,0.012617999999999999,0.0068009999999999998,54050816,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,555,0,1,4
1,4,0,0,3,0.01981261299806647,0.013639,0.005836,51691520,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,999,0,1,0
1,4,1,1,3,0.029405826000584057,0.022664999999999998,0.005901,51941376,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,1016,0,1,17
1,4,0,0,13,0.03216301599968574,0.024095999999999999,0.006992,56336384,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,558,0,1,24
1,4,1,1,13,0.030738897999981418,0.022966,0.0069779999999999998,56303616,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,561,0,1,4
1,5,0,1,2,0.035997528000734746,0.024766,0.0092789999999999991,51765248,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,998,0,1,9
1,5,1,0,2,0.023682893999648513,0.015349999999999999,0.0076399999999999992,51884032,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,1002,0,1,7
1,5,0,1,3,0.027392361000238452,0.017403999999999999,0.0082119999999999988,51757056,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,1002,0,1,9
1,5,1,0,3,0.026610065000568284,0.018394000000000001,0.0077379999999999992,51965952,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,557,0,1,0
1,5,0,1,9,0.019184943001164356,0.013021,0.004999,54022144,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,563,0,1,6
1,5,1,0,9,0.018648874000064097,0.01252,0.0052750000000000002,53817344,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,1028,0,1,3
1,5,0,0,11,0.02308192399868858,0.01584,0.0069259999999999999,53923840,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1001,0,1,1
1,5,1,1,11,0.034572251002828125,0.025814999999999998,0.0079119999999999989,53764096,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1001,0,1,4
1,5,0,0,14,0.028383784996549366,0.016749,0.010792999999999999,55922688,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1001,0,1,9
1,5,1,1,14,0.020440090000192868,0.015817999999999999,0.0039639999999999996,56074240,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1025,0,1,8
1,5,0,1,18,0.023179268999228952,0.015691,0.0068820000000000001,64307200,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1002,0,1,7
1,5,1,0,18,0.025197546998242615,0.018619,0.0058769999999999994,64475136,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,561,0,1,15
1,5,0,1,5,0.030324847000883892,0.024591999999999999,0.0048599999999999997,53817344,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,997,0,1,12
1,5,1,0,5,0.019396316001802916,0.014019999999999999,0.004993,53972992,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,1016,0,1,1
1,5,0,1,21,0.029821924999851035,0.024501999999999999,0.0048939999999999999,81096704,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,1017,0,1,3
1,5,1,0,21,0.029966643000079785,0.025406999999999999,0.0039129999999999998,81195008,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,1019,0,1,14
1,5,0,1,12,0.020692024001618847,0.016367,0.0038419999999999999,55996416,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,1004,0,1,13
1,5,1,0,12,0.023585846000059973,0.014537,0.0083000000000000001,55959552,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,1005,0,1,4
1,5,0,0,7,0.029207837000285508,0.022733999999999997,0.0059059999999999998,54046720,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,556,0,1,4
1,5,1,1,7,0.019708872001501732,0.014218,0.0050559999999999997,53637120,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,995,0,1,3
1,5,0,1,8,0.017956181000045035,0.014664,0.0029369999999999999,54067200,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,559,0,1,3
1,5,1,0,8,0.02528671099935309,0.016985999999999998,0.0079760000000000005,53936128,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,1030,0,1,0
1,5,0,0,1,0.02760834700166015,0.021891999999999998,0.0049399999999999999,51781632,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,1000,0,1,6
1,5,1,1,1,0.029006560002017068,0.02146,0.0067849999999999994,51961856,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,554,0,1,15
1,5,0,1,23,0.036591874999430729,0.029937999999999999,0.0059540000000000001,81227776,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,572,0,1,9
1,5,1,0,23,0.032816275997902267,0.026320999999999997,0.0058430000000000001,81227776,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1021,0,1,17
1,5,0,0,6,0.021507258999918122,0.016073,0.004999,53669888,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,1002,0,1,3
1,5,1,1,6,0.033739850001438754,0.028423999999999998,0.004888,53637120,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,999,0,1,0
1,5,0,1,13,0.038094290997833014,0.024566999999999999,0.011743,56004608,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,1002,0,1,9
1,5,1,0,13,0.025442864000069676,0.015909,0.0089160000000000003,55767040,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,1002,0,1,7
1,5,0,1,19,0.03493220900054439,0.029422,0.005071,64249856,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1002,0,3,0
1,5,1,0,19,0.03323057899979176,0.022853999999999999,0.0099109999999999997,64335872,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1008,0,1,1
1,5,0,1,20,0.040131509998900583,0.032765999999999997,0.0068909999999999996,80973824,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,1016,0,1,4
1,5,1,0,20,0.043473393001477234,0.035936999999999997,0.005006,81260544,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,1018,0,1,13
1,5,0,1,10,0.025883324000460561,0.022453999999999998,0.003052,54153216,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,550,0,1,0
1,5,1,0,10,0.037129926000488922,0.025795999999999999,0.0098969999999999995,53915648,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1045,0,1,9
1,5,0,1,16,0.049194066999916686,0.040611000000000001,0.007901,64286720,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,1005,0,1,4
1,5,1,0,16,0.026984036001522327,0.022662999999999999,0.0039429999999999995,64704512,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,563,0,1,2
1,5,0,1,15,0.024753312998655019,0.020808999999999998,0.0028400000000000001,55885824,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1006,0,1,5
1,5,1,0,15,0.02296022699738387,0.015802999999999998,0.006894,55971840,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1003,0,1,0
1,5,0,0,0,0.025098933998378925,0.019466000000000001,0.0048589999999999996,51843072,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,555,0,1,16
1,5,1,1,0,0.029273782998643583,0.019701,0.008763,51957760,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,557,0,1,12
1,5,0,1,4,0.038551281999389175,0.027649,0.0088719999999999997,53673984,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,1002,0,1,8
1,5,1,0,4,0.04089534499871661,0.031779000000000002,0.0079030000000000003,53760000,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,1003,0,1,15
