round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,13,0,0,0,0.21774643400000002,0.18506300000000001,0.013462,479326208,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1273,0,166,6
1,13,1,1,0,0.220496566,0.18786,0.013184,479272960,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1268,0,133,5
1,14,0,1,0,0.22840196900000001,0.186447,0.016944999999999998,479387648,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1268,0,159,4
1,14,1,0,0,0.21813802700000001,0.182251,0.016545000000000001,479641600,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1287,0,145,4
1,15,0,0,0,0.22280423000000002,0.18812599999999999,0.010079999999999999,479395840,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1271,0,139,6
1,15,1,1,0,0.22228441700000001,0.18635599999999999,0.016338999999999999,479387648,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1270,0,206,5
1,16,0,1,0,0.22106430100000002,0.17530299999999999,0.026452,479563776,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1274,0,190,3
1,16,1,0,0,0.21834906300000001,0.185534,0.013483999999999999,479293440,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1273,0,112,5
1,17,0,0,0,0.22000133900000002,0.16708799999999999,0.033423999999999995,479436800,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1295,0,64,4
1,17,1,1,0,0.22359638500000001,0.19423899999999999,0.010052,479666176,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,826,0,195,4
1,18,0,1,0,0.22029164200000001,0.187415,0.013391,479707136,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,827,0,214,5
1,18,1,0,0,0.220284427,0.16985799999999998,0.029970999999999998,479305728,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1273,0,105,5
1,19,0,0,0,0.21748209900000001,0.174431,0.023486999999999997,479485952,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1275,0,80,4
1,19,1,1,0,0.22136823900000002,0.17213000000000001,0.029781999999999999,479432704,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1273,0,93,6
1,20,0,1,0,0.22139545000000002,0.18525899999999998,0.016833999999999998,479662080,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,830,0,170,4
1,20,1,0,0,0.22743348400000002,0.18262799999999998,0.016598999999999999,479748096,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,829,0,127,6
1,21,0,0,0,0.21773464100000001,0.18149899999999999,0.016812000000000001,479346688,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1274,0,215,4
1,21,1,1,0,0.22090293700000002,0.18803599999999998,0.013203999999999999,479838208,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,833,0,149,5
1,22,0,1,0,0.22223409100000002,0.17599899999999999,0.026567999999999998,479453184,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1268,0,66,5
1,22,1,0,0,0.21987704500000002,0.18047299999999999,0.020059,479281152,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1272,0,165,4
1,23,0,0,0,0.218787173,0.189028,0.0099379999999999989,479518720,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1274,0,68,5
1,23,1,1,0,0.22122321800000003,0.16861999999999999,0.033065999999999998,479342592,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1272,0,153,4
1,24,0,1,0,0.221244519,0.188724,0.013217,479477760,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1273,0,219,5
1,24,1,0,0,0.21837951000000003,0.16970299999999999,0.029350999999999999,479424512,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1273,0,202,4
1,25,0,0,0,0.219321074,0.18001899999999998,0.020004999999999998,479522816,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1275,0,151,6
1,25,1,1,0,0.21945595700000001,0.17336199999999999,0.026669999999999999,479281152,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1268,0,126,8
1,26,0,1,0,0.22085295400000002,0.17457,0.026834,479637504,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,832,0,172,6
1,26,1,0,0,0.21862595000000001,0.179006,0.020268999999999999,479191040,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1269,0,182,5
1,27,0,0,0,0.21798397900000002,0.181917,0.016840999999999998,479277056,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1294,0,156,4
1,27,1,1,0,0.22054385500000001,0.18087599999999998,0.020097999999999998,479813632,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,833,0,184,4
1,28,0,1,0,0.21942059000000003,0.19034799999999999,0.0098519999999999996,479723520,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,826,0,172,6
1,28,1,0,0,0.21833997500000002,0.16861899999999999,0.030366999999999998,479453184,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1272,0,194,3
1,29,0,0,0,0.21755433300000002,0.18457399999999999,0.013427999999999999,479428608,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1274,0,180,5
1,29,1,1,0,0.22051922900000001,0.15848499999999999,0.042908999999999996,479707136,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,833,0,131,4
1,30,0,1,0,0.21321463300000001,0.16811399999999999,0.032944999999999995,479399936,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1272,0,140,6
1,30,1,0,0,0.21698414600000002,0.18095899999999998,0.016452999999999999,479440896,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1272,0,189,5
1,31,0,0,0,0.219023246,0.18643399999999999,0.013306999999999999,479498240,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1276,0,224,4
1,31,1,1,0,0.221140212,0.18179299999999998,0.020181999999999999,479141888,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1267,0,210,6
1,32,0,1,0,0.21997456800000001,0.17732799999999999,0.02341,479477760,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1275,0,124,4
1,32,1,0,0,0.21709634600000002,0.170876,0.026799,479424512,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1275,0,132,4
1,33,0,0,0,0.21882873200000003,0.176483,0.022877999999999999,479440896,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1275,0,107,4
1,33,1,1,0,0.222102354,0.18981199999999998,0.013084,479559680,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1277,0,170,5
1,34,0,1,0,0.21870200400000001,0.18613099999999999,0.01329,479670272,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,828,0,209,6
1,34,1,0,0,0.21950475800000002,0.186947,0.013351999999999999,479666176,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,829,0,162,4
1,35,0,0,0,0.21907720700000002,0.176291,0.023295999999999997,479444992,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1271,0,93,2
1,35,1,1,0,0.22451664900000001,0.18480199999999999,0.016806999999999999,479395840,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1270,0,203,6
1,36,0,0,0,0.21947918000000002,0.18364899999999998,0.016697999999999998,479444992,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1273,0,150,5
1,36,1,1,0,0.222052472,0.172342,0.030414999999999998,479346688,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1269,0,219,4
1,37,0,1,0,0.22120771900000002,0.16552599999999998,0.036401999999999997,479268864,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1267,0,137,5
1,37,1,0,0,0.21874753000000002,0.15632199999999999,0.043249999999999997,479428608,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1272,0,170,6
1,38,0,0,0,0.21793683000000003,0.18529799999999999,0.013474,479350784,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1272,0,219,5
1,38,1,1,0,0.22111124800000001,0.17799199999999998,0.023515999999999999,479444992,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,826,0,223,6
1,39,0,1,0,0.22091039200000001,0.16864299999999999,0.033077999999999996,479723520,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,831,0,189,5
1,39,1,0,0,0.21811620700000001,0.16916699999999998,0.029848999999999997,479334400,NA,NA,NA,NA,NA,NA,NA,NA,6686944,2547504,131073,32768,e420b5cd048ace03d202af88cc7762520992241ca604d93f239b2c4ab39860e2,1273,0,101,4
